0.013021338387577686,0.8097651553291683,0.1690331467606434,0.008180359522610203
0.0024553222574303923,0.8324287025794423,0.1323073098982217,0.03280866526490378
0.0036679988351546733,0.832358811857731,0.1334967877908415,0.030476401516272844
0.00488067541287851,0.8322889211360214,0.13468626568345776,0.028144137767641908
0.013561289622017192,0.8085154144579039,0.1713596864789082,0.006563609441169405
0.008619186878707552,0.7165706162821697,0.25188483331852574,0.022925363520596598
-0.002594992645679639,0.7001075014066993,0.24418638216799415,0.05830110907098707
-0.008611479649756504,0.7062907572482011,0.22405527092526256,0.07826545147629282
-0.010386622540744739,0.7306450084401939,0.19408495967463324,0.08565665442591808
-0.01096045004491586,0.7513409541860399,0.1702487744444774,0.08937072141439728
-0.002029887661523677,0.7425145852459507,0.1955080927137942,0.06400720970177964
0.006999291714790079,0.7342775490863871,0.22017393214282066,0.03854922705600128
0.014656734385642967,0.7428690733556436,0.22748109396748184,0.014993098291229856
0.009532281023879374,0.8309266443569174,0.1490393658502871,0.010501708768916984
0.008167252544397208,0.8535975952853376,0.11933371141449634,0.018901440755767496
0.015163028499225017,0.8772890692095845,0.09616333599865712,0.01138456629253426
0.022060187461130365,0.9003912103533032,0.07358643942310472,0.003962162762459087
0.010185910800485587,0.8906290164953963,0.08309469896644472,0.01609037373767208
0.0022020276206551337,0.9140681730683817,0.04469650645107137,0.039033292859892654
0.002884003612994679,0.9226836852548357,0.03205572600467832,0.042376585127492206
0.00396464052674661,0.9329333372819621,0.01766294409729241,0.045439078093997054
0.019479077699133818,0.8876592531169494,0.08130579066346755,0.011555878520448815
0.014138133384665519,0.7798960523588119,0.20439663873012215,0.0015691755264013452
0.0075042521791490735,0.7693372227322537,0.2066666025014552,0.01649192258714116
0.006137939408298099,0.762698196464004,0.20897528356087314,0.0221885805668256
0.005636436955212432,0.7551656943169376,0.2128083493746349,0.026389519353214652
0.007845477833387626,0.7473873900553802,0.21853802529096455,0.026229106820268022
0.010133758304458507,0.7394334705481698,0.22456230738097105,0.0258704637663989
0.019682529787464986,0.737180383214382,0.23112705797573518,0.012010029022418323
0.025679676409906982,0.7752699381052506,0.19279918460824774,0.006251200876595142
0.01832564337963083,0.8121562472236215,0.14769792993159037,0.021820179465157352
0.016988930020433557,0.8367086208428351,0.12274770041756611,0.023554748719163854
0.021378128547595132,0.8496911185476956,0.11676465582768003,0.012166097077027871
0.025870482522383664,0.8628921728314638,0.11023739647189856,0.0009999481742530847
0.022988295278427273,0.7820611839962104,0.17688545424033286,0.018065066485029924
0.020547959546302508,0.761918737228656,0.19691047768531433,0.020622825539727607
0.020965376945933034,0.7416844848520747,0.22198523904008738,0.015364899161903978
0.022657915025517728,0.7320733260283716,0.2376385534200054,0.0076302055261052715
0.02776093424546655,0.778152930375811,0.1886915548711272,0.00539458050759567
0.022573772223373645,0.7712476678413842,0.19352780920227808,0.012650750732963623
0.021041700970375388,0.7655349897829251,0.19885504881491833,0.014568260431782498
0.022336464102032494,0.7601933840732076,0.20522049831689593,0.012249653507862668
0.024553151498998282,0.7482145289779969,0.21781947266068435,0.009412846862320912
0.03320815391753307,0.688316995883556,0.2760854641119046,0.002389386087007672
0.04678961609460908,0.7474084165013184,0.19658201004925857,0.009219957354813957
0.032791084490774836,0.7539061805905178,0.1771482482897504,0.03615448662895737
0.03906424220886251,0.7595270530399509,0.1844374132535691,0.016971291497616114
0.03011455020187359,0.8058412059110984,0.14976979398031354,0.014274449906714004
0.027794905282277682,0.81680338792312,0.1438727021450923,0.011529004649509567
0.028369038805144964,0.8264195812479653,0.1397731118152823,0.0054382681316074155
0.028577841284883387,0.8313981105813375,0.13729791611138964,0.002726132022388583
0.02816631622590071,0.8296425504190483,0.1374855924423226,0.004705540912725681
0.027742998588365264,0.827858560132674,0.13767576825500072,0.0067226730239573484
0.020883748432888094,0.8294234015458888,0.1462215259474231,0.0034713240738000195
0.018796953633231084,0.8388927058962898,0.1313348496066169,0.010975490863860848
0.019340205427389456,0.8440095359374538,0.12387666163216338,0.012773597002991188
0.02023559688453247,0.846308822222881,0.11945784937957171,0.01399773151301531
0.02215265199751215,0.8397050374626125,0.12447593212307773,0.013666378416797187
0.024069707110492278,0.8331012527023431,0.12949401486658374,0.013335025320579064
0.02830962231369849,0.8748147599727552,0.07445170235239473,0.02242391536115207
0.02582306591247807,0.8315272307282267,0.12856989763180948,0.01407980572748535
0.02325923534812091,0.7884200550833662,0.1823930701572536,0.005927639411258845
0.030609746201913257,0.8039411259513725,0.1627035093434408,0.0027456185032717073
0.028651278368426514,0.8113039357953036,0.15258119564466277,0.007463590191607139
0.026614553656923334,0.8188447300618953,0.14216406748205834,0.01237664879912348
0.02918871087156072,0.820485088992212,0.14248235259276676,0.007843847543459681
0.03189972754464421,0.8217220955370634,0.14339443243403238,0.0029837444842595318
