72.4786,0.0338,2.645,1
72.0392,0.0311,2.6335,1
70.5512,0.0278,2.6199,1
69.1238,0.0255,2.6134,1
68.4908,0.0244,2.6141,1
68.2094,0.024,2.6201,1
73.196,0.039,2.6479,1
77.8753,0.1119,2.4384,1
76.5766,0.0833,2.4966,1
74.0172,0.0657,2.5322,1
71.0325,0.0524,2.5617,1
71.361,0.0453,2.5864,1
72.9803,0.0455,2.5798,1
72.7775,0.0456,2.5722,1
71.4097,0.0461,2.5675,1
69.6275,0.047,2.5643,1
