0.08871244688211433,-0.07442375268102985,2.034605757196495,-1.048894451397583
0.0891543017956391,-0.07331783955116711,2.048836045056319,-1.064672507300795
0.08998869600702819,-0.0714488545385259,2.0631789737171466,-1.0817188151856492
0.09122406888809853,-0.06871676809544125,2.0772841051314153,-1.0997914059240728
0.10993162454644612,-0.05325244223522407,1.7553441802252827,-0.8120233625365039
0.11493968891938233,-0.05808528758438092,1.7501627033792246,-0.8070171047142303
0.11987271618321249,-0.06278468948317117,1.743254067584484,-0.8003420942845274
0.11761448992033041,-0.05892863259867864,1.7188610763454335,-0.7775469336670824
0.10905828053224642,-0.047627325171378576,1.6776846057572001,-0.7391155611180693
0.10341152219345351,-0.04184289474247338,1.676470588235297,-0.7380392156862783
0.10802676317386517,-0.04980398470077452,1.7411264080100146,-0.7993491864831057
0.12047960915130806,-0.07009162417008197,1.8956695869837326,-0.9460575719649604
0.14838627798510706,-0.06920396676274576,1.7841802252816024,-0.8633625365039634
0.14014451555410656,-0.057762371207006336,1.7438423028786012,-0.8262244472256981
0.12082534415746093,-0.04703310385708548,1.5692866082603274,-0.6430788485607017
0.12395559655098132,-0.06165271795273375,1.6633291614518129,-0.725632040050062
0.12110548304211344,-0.06347928362617683,1.6930538172715899,-0.7506800166875252
0.11708595335535965,-0.0628389779694607,1.7101251564455566,-0.7643721318314576
0.11085158861575639,-0.06196965286273182,1.7459198998748455,-0.7948018356278723
0.1011429328494009,-0.060704885289952326,1.8070463078848604,-0.8474843554443048
0.09143427708304563,-0.05944011771717195,1.8681727158948682,-0.9001668752607443
0.0941790451960911,-0.0610876809908345,1.8700125156445537,-0.9031038798498123
0.09745835714067819,-0.06291517816696146,1.869937421777223,-0.9044806007509436
0.09570002123121935,-0.05863702582028907,1.8125657071339205,-0.8496287025448481
0.0893879113776419,-0.048833051135673156,1.703591989987487,-0.7441468502294555
0.08349308923045995,-0.03998453687334713,1.604818523153945,-0.6483270755110588
0.08220371013664018,-0.041661365539226836,1.618247809762206,-0.6587901543596182
0.08096312642531056,-0.043416192758226835,1.6325406758448047,-0.6700876095118922
0.07903395007066694,-0.05271772145155973,1.7103629536921154,-0.7366791823112244
0.07680469508918386,-0.06622480355810367,1.8242803504380518,-0.8348602419691318
0.07526351494600436,-0.07694478319798659,1.9154317897371733,-0.9137505214851913
0.07623381961779852,-0.07681788303039783,1.9172715894868588,-0.9166875260742628
0.07725219213479684,-0.07676825387864339,1.9199749687108927,-0.920458906967049
0.07722653711221716,-0.07506550248560062,1.876095118898622,-0.8782561535252391
0.07693728959428947,-0.07284884570609629,1.8190988735919937,-0.8231873174801869
0.07582321633095068,-0.06992417586370037,1.7655569461827305,-0.771455986649979
0.07315611411317624,-0.06565924302431503,1.7211639549436804,-0.7286608260325416
0.07048973943268755,-0.06139503772221655,1.6767709637046302,-0.6858656654151005
0.07058978081763101,-0.06044376496448134,1.6656821026282884,-0.6758281184814372
