0.07460817464783176,0.7063381407883438,0.20965110512235796,0.009402579441466052
0.06991340115102496,0.6926691740456663,0.20990283511515173,0.02751458968815701
0.07165798215219965,0.6861417952438775,0.21015586716814205,0.03204435543578121
0.0751525764799954,0.682628009595168,0.20914395415642417,0.03307545976841286
0.07771083701049308,0.6750537507033498,0.21040985775066368,0.03682555453549341
0.07840319888253777,0.662262860188942,0.21295522354172114,0.046378717386797774
0.07917381763259979,0.649293985251874,0.215795403796605,0.05573679331892123
0.0900520310757047,0.657071697219179,0.22039077995281353,0.03248549175230231
0.026802932843703164,0.6009915005774875,0.3247961639075623,0.04740940267124749
0.0170298175733703,0.6094139248378605,0.30792235910800336,0.0656338984807654
0.009454389887562531,0.6204776853140643,0.29119550349947154,0.07887242129890115
0.007615182969565648,0.6444866289572673,0.271263883870839,0.07663430420232764
0.013132095438346703,0.6867373471140472,0.24523267489955636,0.05489788254804928
0.018626405464901907,0.728933574199663,0.21920625660161264,0.03323376373382203
0.018671665136573257,0.7280984393046466,0.21616301221113332,0.03706688334764596
0.018801077975537872,0.7270995350490126,0.21341333254360784,0.040686054431841256
0.016838494684158878,0.7182645778422732,0.20936923919803263,0.05552768827553578
0.01333196908223977,0.7026084638848586,0.20527067255012277,0.07878889448277882
0.010567660733852513,0.6870139485296307,0.20440002369176824,0.0980183670447472
0.01372476332908823,0.67425859567033,0.22404226513065062,0.08797437586993162
0.01688284863920364,0.6615056119880358,0.24368429827938343,0.07792724109337534
0.020748811956446733,0.6357881955755622,0.2822119544723165,0.06125103799567544
0.024857356294607502,0.6035034204993046,0.3300503242811015,0.041588898924985074
0.029500802065132614,0.5858181064352777,0.3618134914758997,0.022867600023690926
0.03532457379492815,0.6080652708265468,0.3494992616064998,0.0071108937720252285
0.047639128932586594,0.783911511238784,0.1602894463035902,0.008159913525038753
0.03351953287726639,0.7859235348120954,0.1348542225644369,0.04570270974620172
0.019321679943929304,0.7881135428080683,0.10912418436145721,0.08344059288654648
0.010242025745056615,0.7878662599579478,0.09951675797869619,0.10237495631829852
0.0015026677920255693,0.7877211478662605,0.09072118241675753,0.120055001924956
-0.000003971826536997014,0.7929487369325092,0.08461159021135067,0.12244364468267843
0.005876932113206834,0.8024707554713193,0.0826619460814797,0.1089903663339955
0.011850735432029413,0.8107501406698847,0.08193821679943802,0.09546090709864608
0.018082665027985723,0.7833183285456227,0.11804576361536334,0.08055324281102827
0.024412228901985245,0.7564734800248778,0.15356003988114608,0.06555425119199221
0.017807345929457874,0.7044928480469106,0.18996750377587546,0.08773230224775563
0.0032714528977999535,0.6378819557556201,0.22588621138981857,0.1329603799567618
-0.00642582353579968,0.5826599934847643,0.26265780890612866,0.16110802114490497
0.006072314685936053,0.5827609796546924,0.2994864305386926,0.1116802751206789
0.018590813022576036,0.5836292830278089,0.335426758867138,0.06235314508247658
0.026179019456866293,0.5755998460034948,0.35754518020552695,0.04067595433411242
0.031956664297489557,0.5647975834394532,0.37431154578928094,0.028934206473775426
0.030974835885134056,0.5573326028370897,0.3728220086672387,0.03887055261053618
0.01443297993109649,0.5556395297183645,0.3315666913455928,0.09836079900494532
-0.0021871329009588436,0.5541244410223007,0.2900165595601223,0.15804613231853626
0.0010503524150795585,0.5763594633814089,0.2661158971777162,0.15647428702579447
0.007262512709647506,0.6017629638404363,0.2455325060956941,0.14544201735422124
0.016928243057817927,0.6278079189741468,0.23101772045685642,0.12424611751117887
0.030737173867977585,0.6529173453371642,0.2262726833891069,0.09007279740575047
0.04491102259602542,0.6792430479462199,0.22061654870139513,0.055229380756359525
0.04703298289256708,0.6896425504190495,0.21841892577565858,0.04490554091272614
0.049245076060453474,0.700977581662571,0.21531822094549824,0.03445912133147733
0.045757340006515435,0.7164868066455425,0.20396303491574486,0.033792818432196725
0.03750961688433474,0.7358092220215009,0.18528927256394212,0.0413918885302218
0.030574503213196103,0.750993277460243,0.1730876743566192,0.045344544969941225
0.03330990315989002,0.72610122308763,0.22007193413687887,0.020516939615600194
0.044159018173561826,0.6881985370331987,0.29409587861916364,-0.026453433825925465
0.0505686029752912,0.6889750347972874,0.2983526115240718,-0.037896249296651696
0.06338728788462111,0.7020336423135021,0.2929837089466041,-0.05840463914472771
0.07612771591593415,0.7152702342523773,0.28731999190531177,-0.0787179420736237
0.07635997374162118,0.713173216453935,0.28788352138675677,-0.07741671158231433
0.07328985844167368,0.7066556105073012,0.2905231942428994,-0.07046866319187473
0.06763659884897466,0.6973308259543347,0.2929971648848486,-0.0579645896881571
0.05757914926802332,0.6827322533834814,0.29570145605670106,-0.03601285870820625
0.047521699687071095,0.6681336808126281,0.2984057472285553,-0.014061127728256295
0.03748188122525953,0.6805188497645642,0.2680877177915306,0.01391155121864518
